5.92204014537856e-05 0.0006243754178285599 0.0
5.774992678198032e-05 0.0006111384718678892 0.0
5.6170771131291986e-05 0.0005982860457152128 0.0
5.44252798135858e-05 0.0005840887315571308 0.0
5.31293626409024e-05 0.0005709517863579094 0.0
5.181368032936007e-05 0.0005566658801399171 0.0
5.0728725909721106e-05 0.0005435958155430853 0.0
4.936080222250894e-05 0.0005295006558299065 0.0
4.838383392780088e-05 0.0005166909541003406 0.0
4.730961154564284e-05 0.0005029883468523622 0.0
4.633177741197869e-05 0.00049084477359429 0.0
4.5504191803047433e-05 0.00047832049313001335 0.0
4.448766412679106e-05 0.0004670663911383599 0.0
4.359715967439115e-05 0.0004553158942144364 0.0
4.287239789846353e-05 0.00044508729479275644 0.0
4.2353869503131136e-05 0.0004347135836724192 0.0
4.1621144191594794e-05 0.00042563030729070306 0.0
4.12683621107135e-05 0.0004165360005572438 0.0
4.09184540330898e-05 0.0004088462155777961 0.0
4.063578671775758e-05 0.00040097523014992476 0.0
4.0614479075884447e-05 0.0003945085045415908 0.0
4.076635741512291e-05 0.0003878140705637634 0.0
4.111971065867692e-05 0.00038222502917051315 0.0
4.1237679397454485e-05 0.0003764264693018049 0.0
4.1854622395476326e-05 0.0003717610670719296 0.0
4.202732816338539e-05 0.0003669481084216386 0.0
4.2869243770837784e-05 0.00036281481152400374 0.0
4.404203355079517e-05 0.0003584926889743656 0.0
4.486462421482429e-05 0.00035462359664961696 0.0
4.594200072460808e-05 0.00035016488982364535 0.0
4.677407196140848e-05 0.00034623825922608376 0.0
4.8609475925331935e-05 0.0003416475956328213 0.0
4.9527247028891e-05 0.0003375431115273386 0.0
5.141337533132173e-05 0.00033307578996755183 0.0
5.2825787861365825e-05 0.000328841240843758 0.0
5.3855554142501205e-05 0.000323796208249405 0.0
5.615700865746476e-05 0.00031915458384901285 0.0
5.7975721574621275e-05 0.0003138264291919768 0.0
6.022031811880879e-05 0.000308815244352445 0.0
6.121976912254468e-05 0.0003031944506801665 0.0
6.3520492403768e-05 0.00029805817757733166 0.0
6.57302443869412e-05 0.0002924621512647718 0.0
6.79632430546917e-05 0.0002872287295758724 0.0
7.213358185254037e-05 0.00028193084290251136 0.0
7.384912896668538e-05 0.00027674829470925033 0.0
7.671233470318839e-05 0.000271188240731135 0.0
7.940685463836417e-05 0.0002663384366314858 0.0
8.305348455905914e-05 0.0002611783565953374 0.0
8.628890645923093e-05 0.0002566396433394402 0.0
8.890551544027403e-05 0.00025195672060362995 0.0
9.337626397609711e-05 0.0002480013354215771 0.0
9.656097972765565e-05 0.0002439195814076811 0.0
0.00010146618296857923 0.00024054080131463706 0.0
0.0001061895236489363 0.00023740746837574989 0.0
0.00010870248661376536 0.0002346375404158607 0.0
0.00011220917076570913 0.00023209789651446044 0.0
0.00011503688438097015 0.00023011585290078074 0.0
0.00011905252904398367 0.00022833855473436415 0.0
0.00012234981113579124 0.00022703621652908623 0.0
0.00012631765275727957 0.0002259273751405999 0.0
0.00013071992725599557 0.00022524961968883872 0.0
0.0001353083789581433 0.0002246325893793255 0.0
0.0001415449078194797 0.00022446730872616172 0.0
0.00014747015666216612 0.00022445638023782521 0.0
0.00015420536510646343 0.00022462874767370522 0.0
0.0001612307969480753 0.00022508516849484295 0.0
0.0001681233843555674 0.0002256967854918912 0.0
0.00017707356892060488 0.00022658123634755611 0.0
0.00018465299217496067 0.00022754941892344505 0.0
0.00019341002916917205 0.00022882434132043272 0.0
0.00020216220582369715 0.000230174875468947 0.0
0.00021229930280242115 0.00023186586622614413 0.0
0.00022223532141651958 0.00023368754773400724 0.0
0.00023280575987882912 0.00023601607244927436 0.0
0.0002446464786771685 0.00023833915474824607 0.0
0.00025710693444125354 0.0002411771274637431 0.0
0.00027105974731966853 0.00024395657237619162 0.0
0.00028558599296957254 0.0002471796178724617 0.0
0.0002985649916809052 0.000250409881118685 0.0
0.0003127323871012777 0.00025416171411052346 0.0
0.00032735764398239553 0.0002578551648184657 0.0
0.00034094398142769933 0.0002622765605337918 0.0
0.0003553057904355228 0.00026656300178729 0.0
0.0003705043636728078 0.00027161906473338604 0.0
0.0003846104082185775 0.0002764489909168333 0.0
0.0003978801250923425 0.0002821010129991919 0.0
0.00040821940638124943 0.0002875841164495796 0.0
0.00041993882041424513 0.0002939425758086145 0.0
0.00042871120967902243 0.00030018790857866406 0.0
0.0004430930130183697 0.000307457143208012 0.0
0.000450685532996431 0.00031455070711672306 0.0
0.0004570866876747459 0.00032291916431859136 0.0
0.0004657339886762202 0.00033090298529714346 0.0
0.0004740203730762005 0.00034015130950137973 0.0
0.0004843977512791753 0.0003490901435725391 0.0
0.0004888134426437318 0.0003595220041461289 0.0
0.0005001525278203189 0.0003695281338877976 0.0
0.0005053459899500012 0.00038093968760222197 0.0
0.0005186832859180868 0.00039202591869980097 0.0
0.0005381387309171259 0.0004045397217851132 0.0
0.0005463402485474944 0.00041658105328679085 0.0
0.0005604155594483018 0.00043028834625147283 0.0
0.0005723332869820297 0.00044325136695988476 0.0
0.0005985270254313946 0.0004578336956910789 0.0
0.0006147106760181487 0.0004716763214673847 0.0
0.0006330919568426907 0.0004875031590927392 0.0
0.0006534520070999861 0.0005020982935093343 0.0
0.000668470689561218 0.0005183274624869227 0.0
0.0007007498643361032 0.0005336045869626105 0.0
0.0007293577073141932 0.0005506376037374139 0.0
0.0007568030850961804 0.0005665327189490199 0.0
0.0007781275198794901 0.0005840503727085888 0.0
0.0008080690167844296 0.0006003234884701669 0.0
0.0008503496646881104 0.0006189567502588034 0.0
0.0008789434796199203 0.0006361245177686214 0.0
0.0009261350496672094 0.000656074786093086 0.0
0.000967044907156378 0.0006743723643012345 0.0
0.0010168023873120546 0.0006956055876798928 0.0
0.0010787715436890721 0.0007158798980526626 0.0
0.0011401837691664696 0.0007398108136840165 0.0
0.0012075009290128946 0.00076269794953987 0.0
0.001270495355129242 0.0007890501292422414 0.0
0.0013611140893772244 0.0008154277456924319 0.0
0.0014667838113382459 0.0008474208298139274 0.0
0.0015608564717695117 0.0008781859069131315 0.0
0.0016675100196152925 0.0009148655808530748 0.0
0.0017454080516472459 0.0009508784860372543 0.0
0.0018470725044608116 0.0009943650802597404 0.0
0.0019367057830095291 0.0010368885705247521 0.0
0.0020317004527896643 0.0010881246998906136 0.0
0.002142400946468115 0.0011386024998500943 0.0
0.002242650371044874 0.0011959831463173032 0.0
0.002370573114603758 0.0012544647324830294 0.0
0.0024920247960835695 0.0013225795701146126 0.0
0.0025937410537153482 0.001388735487125814 0.0
0.0026967443991452456 0.001463839435018599 0.0
0.00280315731652081 0.0015380583936348557 0.0
0.002919174497947097 0.0016233364585787058 0.0
0.003018524730578065 0.0017035137861967087 0.0
0.0031420725863426924 0.0017964740982279181 0.0
0.0032431490253657103 0.0018821984995156527 0.0
0.0033526518382132053 0.0019767051562666893 0.0
0.0034654615446925163 0.0020671042148023844 0.0
0.0035769918467849493 0.002168279839679599 0.0
0.0036918986588716507 0.0022609152365475893 0.0
0.0038081177044659853 0.002360720420256257 0.0
0.003925783559679985 0.002455380279570818 0.0
0.004050146322697401 0.002559654414653778 0.0
0.004172530025243759 0.002654435345903039 0.0
0.00430695153772831 0.0027635768055915833 0.0
0.004424312151968479 0.0028613677714020014 0.0
0.004554189275950193 0.0029720512684434652 0.0
0.004684641025960445 0.0030749766156077385 0.0
0.004794775508344173 0.0031927896197885275 0.0
0.004940221086144447 0.003299680072814226 0.0
0.005096461158245802 0.003417040454223752 0.0
0.005250907503068447 0.0035309535451233387 0.0
0.005409508477896452 0.0036600239109247923 0.0
0.005545489955693483 0.003779829479753971 0.0
0.005730722099542618 0.003911946434527636 0.0
0.0058746072463691235 0.00403362512588501 0.0
0.006055300123989582 0.004159008152782917 0.0
0.006188607309013605 0.004275986924767494 0.0
0.006304024253040552 0.004406620282679796 0.0
0.006474197842180729 0.0045199040323495865 0.0
0.006610803306102753 0.004644162021577358 0.0
0.006754759233444929 0.004756210837513208 0.0
0.006841460708528757 0.004883349873125553 0.0
0.006970284506678581 0.004990201909095049 0.0
0.007116315420717001 0.005109330173581839 0.0
0.007214971352368593 0.005217917263507843 0.0
0.00737909646704793 0.005328539293259382 0.0
0.00744448509067297 0.005440773908048868 0.0
0.007530502043664455 0.005572986789047718 0.0
0.007620001677423716 0.005690920632332563 0.0
0.0076904091984033585 0.005822363309562206 0.0
0.007775719277560711 0.005948652047663927 0.0
0.007779409177601337 0.006093661766499281 0.0
0.007867281325161457 0.006223141215741634 0.0
0.007922342978417873 0.006379192695021629 0.0
0.007954398170113564 0.006520197726786137 0.0
0.00798563752323389 0.006672931369394064 0.0
0.007904262281954288 0.006823828909546137 0.0
0.007884297519922256 0.006995953619480133 0.0
0.007805936969816685 0.007149274926632643 0.0
0.007746994961053133 0.007316590286791325 0.0
0.007660642731934786 0.007483300752937794 0.0
0.0075035966001451015 0.00766939390450716 0.0
0.00744467880576849 0.00784535612910986 0.0
0.007348451763391495 0.008054163306951523 0.0
0.007277538068592548 0.008246282115578651 0.0
0.007167368195950985 0.008473364636301994 0.0
0.007082146126776934 0.008694982156157494 0.0
0.007008363492786884 0.008969608694314957 0.0
0.006891830358654261 0.009224828332662582 0.0
0.00682307593524456 0.009519670158624649 0.0
0.006698933895677328 0.009814181365072727 0.0
0.006596145685762167 0.010144656524062157 0.0
0.00654786080121994 0.010468927212059498 0.0
0.006494733504951 0.010827929712831974 0.0
0.006445298902690411 0.011176502332091331 0.0
0.006369286682456732 0.011562132276594639 0.0
0.0063181533478200436 0.011928665451705456 0.0
0.006247839890420437 0.012352284975349903 0.0
0.006194645538926125 0.012727075256407261 0.0
0.006135222036391497 0.013139350339770317 0.0
0.006052385084331036 0.013525459915399551 0.0
0.005984824616461992 0.013964269310235977 0.0
0.005904871504753828 0.014365696348249912 0.0
0.0058701313100755215 0.014631198719143867 0.0
0.005817788653075695 0.014917515218257904 0.0
0.005779682192951441 0.01526674721390009 0.0
0.0057664355263113976 0.015523238107562065 0.0
0.005777493119239807 0.015865949913859367 0.0
0.005819777492433786 0.0160793736577034 0.0
0.005835035350173712 0.016321230679750443 0.0
0.005902084056288004 0.01651746779680252 0.0
0.0059612831100821495 0.016759272664785385 0.0
0.006087969522923231 0.01689590886235237 0.0
0.00627983920276165 0.01687919721007347 0.0
0.006434300448745489 0.017055083066225052 0.0
0.0066549270413815975 0.01719355769455433 0.0
0.006884031463414431 0.01731432043015957 0.0
0.007225019857287407 0.017460063099861145 0.0
0.0075164842419326305 0.017506498843431473 0.0
0.007877914234995842 0.017723973840475082 0.0
0.008319739252328873 0.017829354852437973 0.0
0.008797925896942616 0.018022701144218445 0.0
0.009411140345036983 0.018161186948418617 0.0
0.010062276385724545 0.018183719366788864 0.0
0.010746374726295471 0.01830272004008293 0.0
0.011503875255584717 0.01834346167743206 0.0
0.012344086542725563 0.01845821738243103 0.0
0.013408925384283066 0.018500808626413345 0.0
0.014491419307887554 0.018602462485432625 0.0
0.015925370156764984 0.018909992650151253 0.0
0.017347533255815506 0.01896662265062332 0.0
0.01900227926671505 0.01911868341267109 0.0
0.02085993066430092 0.019199563190340996 0.0
0.022883323952555656 0.01913304626941681 0.0
0.02522580511868 0.0192307997494936 0.0
0.027630379423499107 0.019352717325091362 0.0
0.03055785782635212 0.01948484219610691 0.0
0.03412718325853348 0.019631780683994293 0.0
0.03759508952498436 0.019840827211737633 0.0
0.041764721274375916 0.02010503225028515 0.0
0.045421767979860306 0.020227311179041862 0.0
0.05029229819774628 0.02047060988843441 0.0
0.05512848123908043 0.02066304162144661 0.0
0.06036914139986038 0.020911846309900284 0.0
0.06619340926408768 0.021232254803180695 0.0
0.07230878621339798 0.021570006385445595 0.0
0.08066340535879135 0.021919937804341316 0.0
0.08965710550546646 0.022331317886710167 0.0
0.09887714684009552 0.022793719545006752 0.0
0.10998813807964325 0.02338710054755211 0.0
0.1226770281791687 0.023966409265995026 0.0
0.13363318145275116 0.02475745789706707 0.0
0.14590546488761902 0.025496555492281914 0.0
0.16082267463207245 0.026460835710167885 0.0
0.17469188570976257 0.027436213567852974 0.0
0.1880006343126297 0.027950428426265717 0.0
0.2062441110610962 0.028712866827845573 0.0
0.2255847305059433 0.030212929472327232 0.0
0.2459540218114853 0.031542301177978516 0.0
0.26428744196891785 0.03412746638059616 0.0
0.28305116295814514 0.0363459475338459 0.0
0.3067556917667389 0.039917390793561935 0.0
0.3235778212547302 0.04387955367565155 0.0
0.34428632259368896 0.05055372789502144 0.0
0.36591818928718567 0.05761808156967163 0.0
0.3893079459667206 0.06413062661886215 0.0
0.4147716164588928 0.0741087943315506 0.0
0.44247063994407654 0.0860566571354866 0.0
0.46825110912323 0.10022520273923874 0.0
0.4941805303096771 0.12042468041181564 0.0
0.5194817185401917 0.13965773582458496 0.0
0.5561778545379639 0.16551750898361206 0.0
0.5808577537536621 0.1952085644006729 0.0
0.6084875464439392 0.238995760679245 0.0
0.636313259601593 0.2746559977531433 0.0
0.6646307706832886 0.3185092806816101 0.0
0.6920424699783325 0.3662416338920593 0.0
0.7182049751281738 0.4089319407939911 0.0
0.7407531142234802 0.4631778597831726 0.0
0.7624514102935791 0.515587568283081 0.0
0.7846941351890564 0.5700336694717407 0.0
0.8075870871543884 0.624309778213501 0.0
0.8272813558578491 0.676651120185852 0.0
0.8447326421737671 0.7280416488647461 0.0
0.8620588779449463 0.7719582915306091 0.0
0.8803155422210693 0.8139820694923401 0.0
0.8961589932441711 0.8508941531181335 0.0
0.9091780185699463 0.8773817420005798 0.0
0.9220334887504578 0.9041522741317749 0.0
0.931311309337616 0.9247576594352722 0.0
0.9375556111335754 0.9433208703994751 0.0
0.9408570528030396 0.9564629793167114 0.0
0.9423341751098633 0.9673911929130554 0.0
0.9409081339836121 0.9757251739501953 0.0
0.9363461136817932 0.9824109673500061 0.0
0.9300094246864319 0.9873633980751038 0.0
0.9209889769554138 0.9907380938529968 0.0
0.9088112711906433 0.9929956793785095 0.0
0.8933246731758118 0.9948845505714417 0.0
0.8790562748908997 0.9963183403015137 0.0
0.8623764514923096 0.9973695278167725 0.0
0.8450049757957458 0.9979977011680603 0.0
0.8258439898490906 0.9985221028327942 0.0
0.8003804087638855 0.9988483190536499 0.0
0.7760152220726013 0.9991462230682373 0.0
0.7499929666519165 0.9993464350700378 0.0
0.727238655090332 0.9994838237762451 0.0
0.7027448415756226 0.9995697140693665 0.0
0.6770119667053223 0.9996591806411743 0.0
0.651370644569397 0.9997294545173645 0.0
0.6254318952560425 0.9997708201408386 0.0
0.5974449515342712 0.9997970461845398 0.0
0.5700706839561462 0.9998202919960022 0.0
0.544340968132019 0.9998432397842407 0.0
0.5144333839416504 0.9998612403869629 0.0
0.48835957050323486 0.9998791217803955 0.0
0.4663423001766205 0.9998916387557983 0.0
0.44025546312332153 0.9998989105224609 0.0
0.41179385781288147 0.9999096393585205 0.0
0.3904477655887604 0.999919056892395 0.0
0.3635061979293823 0.999925971031189 0.0
0.3447643220424652 0.9999315738677979 0.0
0.3216567039489746 0.999940037727356 0.0
0.30004313588142395 0.9999462366104126 0.0
0.2793952524662018 0.9999531507492065 0.0
0.25965672731399536 0.9999585151672363 0.0
0.2421407550573349 0.9999634027481079 0.0
0.22361963987350464 0.9999657869338989 0.0
0.2051730751991272 0.9999686479568481 0.0
0.19129179418087006 0.9999722242355347 0.0
0.17474228143692017 0.9999752044677734 0.0
0.16030903160572052 0.9999747276306152 0.0
0.1464678794145584 0.9999711513519287 0.0
0.1351321041584015 0.999968409538269 0.0
0.11961498111486435 0.9999644756317139 0.0
0.10555403679609299 0.9999730587005615 0.0
0.09608026593923569 0.999976634979248 0.0
0.0852619856595993 0.9999765157699585 0.0
0.07681259512901306 0.9999780654907227 0.0
0.06890338659286499 0.9999748468399048 0.0
0.06196090206503868 0.9999736547470093 0.0
0.055084288120269775 0.9999736547470093 0.0
0.04939836636185646 0.9999752044677734 0.0
0.04373963922262192 0.9999736547470093 0.0
0.039332449436187744 0.9999783039093018 0.0
0.034726519137620926 0.9999799728393555 0.0
0.03119288757443428 0.9999774694442749 0.0
0.02787861041724682 0.9999758005142212 0.0
0.02471618913114071 0.9999704360961914 0.0
0.021831713616847992 0.9999709129333496 0.0
0.019132142886519432 0.9999679327011108 0.0
0.016899632290005684 0.9999699592590332 0.0
0.014959889464080334 0.999969482421875 0.0
0.013129355385899544 0.9999686479568481 0.0
0.01164021622389555 0.9999692440032959 0.0
0.010202426463365555 0.9999693632125854 0.0
0.009083208627998829 0.9999722242355347 0.0
0.007976904511451721 0.9999722242355347 0.0
0.007054890971630812 0.9999780654907227 0.0
0.006205225829035044 0.999976396560669 0.0
0.005499819293618202 0.9999755620956421 0.0
0.004877224564552307 0.9999732971191406 0.0
0.004283240996301174 0.999968409538269 0.0
0.003777207573875785 0.9999709129333496 0.0
0.003329748287796974 0.999968409538269 0.0
0.0029217142146080732 0.9999696016311646 0.0
0.002595956437289715 0.9999668598175049 0.0
0.002254577586427331 0.9999666213989258 0.0
0.0019817848224192858 0.9999626874923706 0.0
0.0016998855862766504 0.9999591112136841 0.0
0.0014779985649511218 0.9999600648880005 0.0
0.001302058226428926 0.9999582767486572 0.0
0.0011320071062073112 0.999966025352478 0.0
0.0009966115467250347 0.999968409538269 0.0
0.0008679239545017481 0.9999728202819824 0.0
0.0007647039601579309 0.9999721050262451 0.0
0.0006653493619523942 0.9999721050262451 0.0
0.0005499431281350553 0.9999732971191406 0.0
0.0004769257502630353 0.9999709129333496 0.0
0.00040875503327697515 0.9999740123748779 0.0
0.0003699433582369238 0.9999736547470093 0.0
0.0003426147159188986 0.999975323677063 0.0
0.0003082804614678025 0.9999748468399048 0.0
0.000285680202068761 0.9999743700027466 0.0
0.0002575610706117004 0.9999731779098511 0.0
0.00023089868773240596 0.9999722242355347 0.0
0.00020509117166511714 0.9999748468399048 0.0
0.00017898785881698132 0.9999749660491943 0.0
0.0001721885782899335 0.9999780654907227 0.0
0.00016668264288455248 0.9999780654907227 0.0
0.00016389077063649893 0.9999791383743286 0.0
0.00016139615036081523 0.9999793767929077 0.0
0.0001518719072919339 0.9999780654907227 0.0
0.00014576067042071372 0.9999779462814331 0.0
0.00013555452460423112 0.9999760389328003 0.0
9.476359991822392e-05 0.9999758005142212 0.0
7.493363955290988e-05 0.9999727010726929 0.0
7.127049320843071e-05 0.9999707937240601 0.0
6.255789048736915e-05 0.999967098236084 0.0
5.7716009905561805e-05 0.9999651908874512 0.0
4.7407749661942944e-05 0.9999641180038452 0.0
4.494972017710097e-05 0.9999619722366333 0.0
4.048926348332316e-05 0.9999628067016602 0.0
3.310585452709347e-05 0.9999605417251587 0.0
3.074544292758219e-05 0.9999618530273438 0.0
2.2445281501859426e-05 0.9999606609344482 0.0
2.1821177142555825e-05 0.9999597072601318 0.0
2.3517717636423185e-05 0.999957799911499 0.0
2.2003750927979127e-05 0.9999562501907349 0.0
2.0817820768570527e-05 0.9999567270278931 0.0
1.895976129162591e-05 0.9999533891677856 0.0
1.7606402252567932e-05 0.9999523162841797 0.0
1.6660666005918756e-05 0.9999476671218872 0.0
1.583060293341987e-05 0.9999456405639648 0.0
1.4320026821224019e-05 0.9999415874481201 0.0
1.3397877410170622e-05 0.9999402761459351 0.0
1.2167481145297643e-05 0.9999396800994873 0.0
1.1391569387342315e-05 0.9999382495880127 0.0
1.1815511243185028e-05 0.9999403953552246 0.0
1.1163933777424973e-05 0.9999374151229858 0.0
1.0717594705056399e-05 0.9999370574951172 0.0
1.0967013622575905e-05 0.9999339580535889 0.0
1.0610314348014072e-05 0.9999326467514038 0.0
1.063979016180383e-05 0.9999316930770874 0.0
9.960403986042365e-06 0.9999287128448486 0.0
9.101438081415836e-06 0.9999257326126099 0.0
8.470196917187423e-06 0.9999194145202637 0.0
8.142278602463193e-06 0.9999173879623413 0.0
7.785469279042445e-06 0.9999105930328369 0.0
7.2093466769729275e-06 0.9999077320098877 0.0
7.610503871546825e-06 0.9999033212661743 0.0
7.884103069955017e-06 0.9998971223831177 0.0
7.670749255339615e-06 0.9998953342437744 0.0
7.3729438554437365e-06 0.9998931884765625 0.0
6.796814432163956e-06 0.999894380569458 0.0
6.320798547676532e-06 0.9998922348022461 0.0
6.467285857070237e-06 0.9998935461044312 0.0
6.786010544601595e-06 0.9998915195465088 0.0
6.717315045534633e-06 0.9998904466629028 0.0
6.747536644979846e-06 0.9998910427093506 0.0
6.593299531232333e-06 0.9998863935470581 0.0
6.50460196993663e-06 0.9998852014541626 0.0
6.3568454606866e-06 0.9998804330825806 0.0
6.101420694903936e-06 0.999879002571106 0.0
6.092478088248754e-06 0.9998725652694702 0.0
5.8919772527588066e-06 0.9998676776885986 0.0
5.82663960813079e-06 0.9998637437820435 0.0
5.743920610257192e-06 0.9998598098754883 0.0
5.478903403854929e-06 0.9998582601547241 0.0
5.300272277963813e-06 0.9998514652252197 0.0
5.0965572881978005e-06 0.9998495578765869 0.0
4.885054295300506e-06 0.9998444318771362 0.0
4.70256009066361e-06 0.9998434782028198 0.0
4.4998009798291605e-06 0.999840259552002 0.0
4.365493623481598e-06 0.9998335838317871 0.0
4.2187075450783595e-06 0.9998319149017334 0.0
4.158086085226387e-06 0.9998316764831543 0.0
4.13492125517223e-06 0.9998364448547363 0.0
4.067284407938132e-06 0.9998348951339722 0.0
4.082728537468938e-06 0.9998323917388916 0.0
3.965393716498511e-06 0.9998339414596558 0.0
3.860793640342308e-06 0.99983811378479 0.0
3.8064913496782538e-06 0.9998421669006348 0.0
3.7411214179883245e-06 0.999841570854187 0.0
3.7657987377315294e-06 0.9998455047607422 0.0
3.6992573768657167e-06 0.999849796295166 0.0
3.7135091588424984e-06 0.9998546838760376 0.0
3.6889912280457793e-06 0.9998601675033569 0.0
3.671954118544818e-06 0.9998594522476196 0.0
3.707514679263113e-06 0.9998594522476196 0.0
3.6390731565916212e-06 0.9998615980148315 0.0
3.6010560506838374e-06 0.9998669624328613 0.0
3.550105702743167e-06 0.9998654127120972 0.0
3.5451760140858823e-06 0.9998612403869629 0.0
3.485244178591529e-06 0.999862551689148 0.0
3.4195161333627766e-06 0.9998612403869629 0.0
3.3887401968968334e-06 0.9998602867126465 0.0
3.298699994047638e-06 0.9998581409454346 0.0
3.2745624594099354e-06 0.9998594522476196 0.0
3.2211401048698463e-06 0.9998593330383301 0.0
3.134775624857866e-06 0.9998611211776733 0.0
3.0300391244963976e-06 0.9998613595962524 0.0
2.948846258732374e-06 0.9998593330383301 0.0
2.8683241453109076e-06 0.999859094619751 0.0
2.775367875074153e-06 0.9998574256896973 0.0
2.699580363696441e-06 0.9998565912246704 0.0
2.6088737286045216e-06 0.9998515844345093 0.0
2.5253323201468447e-06 0.9998518228530884 0.0
2.4648932139825774e-06 0.9998520612716675 0.0
2.406784005870577e-06 0.9998552799224854 0.0
2.3454301754100015e-06 0.9998552799224854 0.0
2.3047732611303218e-06 0.9998492002487183 0.0
2.2600593183597084e-06 0.9998451471328735 0.0
2.2200117655302165e-06 0.9998396635055542 0.0
2.1907210339122685e-06 0.999833345413208 0.0
2.1774424112663837e-06 0.9998321533203125 0.0
2.1719031337852357e-06 0.9998327493667603 0.0
2.1534542611334473e-06 0.9998261332511902 0.0
2.163625595130725e-06 0.9998176693916321 0.0
2.1484265744220465e-06 0.9998074173927307 0.0
2.181397803724394e-06 0.9997962117195129 0.0
2.2287367755779997e-06 0.9997908473014832 0.0
2.261451982121798e-06 0.9997807145118713 0.0
2.3072539079294074e-06 0.9997630715370178 0.0
2.3458148916688515e-06 0.9997501969337463 0.0
2.44622424361296e-06 0.9997400641441345 0.0
2.4915307221817784e-06 0.9997206330299377 0.0
2.594725629023742e-06 0.9997075200080872 0.0
2.6771624561661156e-06 0.9996904134750366 0.0
2.75275124295149e-06 0.9996771812438965 0.0
2.900881327150273e-06 0.9996637105941772 0.0
3.039760940737324e-06 0.9996484518051147 0.0
3.2093716981762554e-06 0.9996223449707031 0.0
3.3146409350592876e-06 0.9995972514152527 0.0
3.5130115065840073e-06 0.9995765089988708 0.0
3.7126028473721817e-06 0.9995569586753845 0.0
3.9296037357416935e-06 0.9995296001434326 0.0
4.276446816220414e-06 0.999497652053833 0.0
4.497775989875663e-06 0.9994774460792542 0.0
4.803227056981996e-06 0.9994459748268127 0.0
5.110554866405437e-06 0.9993951320648193 0.0
5.529225290956674e-06 0.9993348717689514 0.0
5.895675712963566e-06 0.9992708563804626 0.0
6.234084139578044e-06 0.9992259740829468 0.0
6.708519322273787e-06 0.9991648197174072 0.0
7.086173354764469e-06 0.9991145730018616 0.0
7.599422133353073e-06 0.9990482926368713 0.0
8.014974810066633e-06 0.9989898800849915 0.0
8.23861682874849e-06 0.9989244341850281 0.0
8.469896783935837e-06 0.9988622665405273 0.0
8.640014129923657e-06 0.9988068342208862 0.0
8.947816240834072e-06 0.9987626075744629 0.0
9.026073712448124e-06 0.9987629652023315 0.0
9.158573448075913e-06 0.9987452030181885 0.0
9.231100193574093e-06 0.9987331032752991 0.0
9.309454071626533e-06 0.9986937642097473 0.0
9.452188351133373e-06 0.9986845850944519 0.0
9.37200638873037e-06 0.998708963394165 0.0
9.507471077085938e-06 0.9987077713012695 0.0
9.435247193323448e-06 0.9987102746963501 0.0
9.52657592279138e-06 0.9986996650695801 0.0
9.682199561211746e-06 0.9986985921859741 0.0
9.610316737962421e-06 0.9986817240715027 0.0
9.662819138611667e-06 0.9987033605575562 0.0
9.57067732088035e-06 0.9986889958381653 0.0
9.760882676346228e-06 0.9986717700958252 0.0
9.700406735646538e-06 0.9986832737922668 0.0
9.654354471422266e-06 0.9986923336982727 0.0
9.707402568892576e-06 0.9987063407897949 0.0
9.535674507787917e-06 0.9986997842788696 0.0
9.725286872708239e-06 0.9987142086029053 0.0
9.78504067461472e-06 0.998708963394165 0.0
9.856914402917027e-06 0.998736560344696 0.0
9.904651051328983e-06 0.9987462759017944 0.0
9.976281035051215e-06 0.9987531900405884 0.0
1.0201333680015523e-05 0.9986827969551086 0.0
1.0150995876756497e-05 0.9985892176628113 0.0
1.0284068594046403e-05 0.9985264539718628 0.0
1.0317783562641125e-05 0.9984034895896912 0.0
1.0377891157986596e-05 0.9984599351882935 0.0
1.068044457497308e-05 0.9984586238861084 0.0
1.0852701961994171e-05 0.9984601736068726 0.0
1.1148464182042517e-05 0.9984508752822876 0.0
1.1400645234971307e-05 0.9983838796615601 0.0
1.1675218956952449e-05 0.9983291029930115 0.0
1.2030247489747126e-05 0.9982824325561523 0.0
1.2219110431033187e-05 0.9983166456222534 0.0
1.2465623512980528e-05 0.9982688426971436 0.0
1.2552852240332868e-05 0.9983283877372742 0.0
1.2677718586928677e-05 0.9983024597167969 0.0
1.2766686268150806e-05 0.9982445240020752 0.0
1.2761597645294387e-05 0.9982717037200928 0.0
1.293375316890888e-05 0.9982377290725708 0.0
1.2989290553377941e-05 0.9982811212539673 0.0
1.3097421287966426e-05 0.9982635378837585 0.0
1.3152294741303194e-05 0.9982315897941589 0.0
1.3047803804511204e-05 0.9981818199157715 0.0
1.3010031580051873e-05 0.9981864094734192 0.0
1.2889019672002178e-05 0.9981873631477356 0.0
1.2795000657206401e-05 0.9981948733329773 0.0
1.2637015061045531e-05 0.9982693195343018 0.0
1.2435914868547115e-05 0.9982724189758301 0.0
1.2298572073632386e-05 0.9983440637588501 0.0
1.2122506632294971e-05 0.9983633160591125 0.0
1.1994517080893274e-05 0.9983554482460022 0.0
1.1797901606769301e-05 0.9983553290367126 0.0
1.1657540198939387e-05 0.9983518123626709 0.0
1.1501132576086093e-05 0.9983680844306946 0.0
1.1281156730547082e-05 0.9983335137367249 0.0
1.1074986105086282e-05 0.9983162879943848 0.0
1.0830906830960885e-05 0.9982650876045227 0.0
1.060003796737874e-05 0.9982795715332031 0.0
